SaleID,price
206921,5233.206
206922,475.55344
206923,4762.6084
206924,1728.2467
206925,5206.1597
206926,5517.8955
206927,2571.478
206928,12694.695
206929,5475.5435
206930,1609.6454
206931,886.62054
206932,1450.6683
206933,2815.4485
206934,5160.6855
206935,4596.2896
206936,952.0572
206937,1218.5021
206938,7523.5293
206939,26034.531
206940,3389.6387
206941,1992.087
206942,1529.6733
206943,13677.486
206944,6032.6226
206945,1443.2194
206946,5220.455
206947,3418.0366
206948,2200.2898
206949,7479.414
206950,756.9165
206951,2723.4353
206952,1443.5238
206953,2820.5825
206954,3193.1167
206955,5154.25
206956,10096.546
206957,1525.142
206958,1259.0519
206959,3751.2302
206960,1785.8829
206961,753.6448
206962,300.39978
206963,13606.35
206964,7543.473
206965,779.7076
206966,10608.192
206967,4084.0645
206968,796.092
206969,2453.9482
206970,827.5999
206971,717.22534
206972,2041.0149
206973,13907.2
206974,5491.8457
206975,2409.9163
206976,6235.5503
206977,1113.7452
206978,5840.842
206979,2317.243
206980,1391.5919
206981,1303.9446
206982,2066.3896
206983,18144.18
206984,775.1625
206985,5969.124
206986,999.0614
206987,10765.869
206988,8746.504
206989,1323.4706
206990,2583.6108
206991,2110.2239
206992,148.37076
206993,9672.953
206994,3598.7307
206995,7876.109
206996,14775.256
206997,624.5543
206998,6320.1924
206999,7968.073
207000,9657.85
207001,7980.013
207002,13192.478
207003,3435.7903
207004,1128.3993
207005,5031.9243
207006,12914.6875
207007,22107.371
207008,6074.737
207009,3804.0254
207010,286.6329
207011,2083.4417
207012,4642.136
207013,1823.9259
207014,1350.0891
207015,8114.526
207016,10054.746
207017,1077.2097
207018,3556.2183
207019,2468.831
207020,1514.3578
207021,7934.768
207022,549.5121
207023,9694.053
207024,4756.637
207025,13722.769
207026,45244.375
207027,8406.526
207028,6167.6445
207029,12368.052
207030,14344.38
207031,519.8439
207032,3990.5588
207033,804.56683
207034,675.31915
207035,22815.344
207036,3428.5732
207037,5664.0225
207038,738.56885
207039,5720.55
207040,4495.3174
207041,602.2709
207042,2474.2168
207043,637.4972
207044,3819.8347
207045,10389.292
207046,341.50388
207047,3039.6206
207048,5406.217
207049,14229.939
207050,3624.3733
207051,1573.2935
207052,6411.629
207053,10061.627
207054,543.1397
207055,11289.163
207056,6853.4443
207057,2793.1946
207058,113.92088
207059,23196.352
207060,698.2057
207061,25544.322
207062,9197.363
207063,6534.8433
207064,2211.3054
207065,14926.169
207066,7604.4556
207067,8891.581
207068,3458.2644
207069,1593.3625
207070,3518.8677
207071,1679.9822
207072,1175.376
207073,1489.7623
207074,8990.697
207075,9067.856
207076,4457.921
207077,6213.0654
207078,1927.5189
207079,1078.035
207080,23152.88
207081,4908.053
207082,2179.5227
207083,3902.632
207084,3824.5244
207085,3006.7024
207086,4778.3706
207087,8796.312
207088,767.07587
207089,14651.808
207090,942.65393
207091,1400.4368
207092,19230.771
207093,767.9345
207094,1582.8766
207095,7665.389
207096,6704.6084
207097,25795.934
207098,3233.3577
207099,9081.47
207100,14544.646
207101,24339.91
207102,4165.04
207103,1239.2131
207104,6523.879
207105,2570.714
207106,2121.878
207107,917.9558
207108,1227.1012
207109,24696.184
207110,3982.1536
207111,922.24255
207112,325.85208
207113,8465.67
207114,1450.0986
207115,589.58026
207116,2434.5774
207117,2408.144
207118,8728.463
207119,6191.472
207120,10908.925
207121,3038.3252
207122,6430.622
207123,2736.467
207124,476.47797
207125,37526.062
207126,2771.7893
207127,1587.0659
207128,21091.412
207129,4146.007
207130,1830.2074
207131,4901.686
207132,5911.926
207133,639.46814
207134,3091.905
207135,772.16327
207136,3097.2664
207137,1907.0377
207138,7323.263
207139,8689.585
207140,1652.0026
207141,7875.3975
207142,2543.848
207143,1993.6829
207144,6725.6357
207145,1038.7396
207146,6478.221
207147,11144.949
207148,13384.836
207149,2741.0208
207150,1157.7354
207151,2607.1501
207152,23059.855
207153,1117.1284
207154,45144.266
207155,17289.645
207156,3789.738
207157,3546.4956
207158,2354.9902
207159,928.1949
207160,5201.5957
207161,149.51187
207162,845.6033
207163,1201.6066
207164,6334.478
207165,1627.033
207166,2736.6326
207167,16659.453
207168,6868.7324
207169,3888.8694
207170,8214.868
207171,9082.456
207172,7385.0356
207173,5216.081
207174,1279.4069
207175,13755.933
207176,5091.603
207177,1711.5059
207178,9962.08
207179,4226.7314
207180,2623.3538
207181,3054.1409
207182,3220.8042
207183,70.92406
207184,314.36023
207185,6324.8384
207186,2837.3
207187,3114.446
207188,57805.016
207189,1499.1812
207190,7732.276
207191,4291.121
207192,1210.9628
207193,1735.8531
207194,1413.7095
207195,3861.2273
207196,1454.7758
207197,939.4262
207198,8523.223
207199,3304.1973
207200,586.6999
207201,863.26324
207202,3575.2175
207203,17152.648
207204,10015.799
207205,14894.033
207206,14340.541
207207,2012.6533
207208,5689.2485
207209,16427.188
207210,1237.6309
207211,4586.9956
207212,933.1246
207213,306.23172
207214,6852.196
207215,3708.8647
207216,10173.76
207217,8416.001
207218,5357.8877
207219,6748.4307
207220,5777.9893
207221,696.0025
207222,2328.4849
207223,1698.9971
207224,6825.307
207225,1881.6105
207226,292.96655
207227,8867.666
207228,17295.002
207229,1344.542
207230,9235.978
207231,7882.453
207232,3546.1462
207233,2780.2202
207234,552.0163
207235,1209.3552
207236,2993.3904
207237,938.90967
207238,4560.501
207239,5438.0166
207240,9407.6875
207241,93.668106
207242,2924.067
207243,208.03302
207244,20087.504
207245,479.29565
207246,4327.353
207247,15722.2295
207248,5308.119
207249,2298.5579
207250,10966.095
207251,2261.6365
207252,3752.8372
207253,9508.6875
207254,7986.093
207255,2146.3835
207256,1605.5643
207257,2750.4731
207258,1075.4257
207259,7004.944
207260,8222.921
207261,1836.3768
207262,24008.902
207263,4556.5376
207264,3214.4917
207265,13328.882
207266,1733.1461
207267,5677.147
207268,21808.768
207269,4367.001
207270,16706.578
207271,3640.823
207272,5135.2075
207273,6828.7305
207274,1238.7292
207275,3915.2922
207276,15912.378
207277,1060.5824
207278,1242.8873
207279,1977.3219
207280,2770.7434
207281,1252.9861
207282,2880.4043
207283,11735.174
207284,3451.0444
207285,4942.111
207286,2419.3252
207287,4507.6836
207288,8454.243
207289,2621.9263
207290,14259.025
207291,2326.8406
207292,5339.119
207293,462.5917
207294,419.90628
207295,4129.269
207296,5402.251
207297,1909.4519
207298,4027.257
207299,589.6853
207300,102.59269
207301,1507.2047
207302,1937.6355
207303,2517.5247
207304,2683.1208
207305,4759.396
207306,2260.9104
207307,5727.1816
207308,3425.9563
207309,2204.2803
207310,3578.4434
207311,11100.988
207312,501.50067
207313,3946.2708
207314,3039.9304
207315,11982.858
207316,4970.4683
207317,710.9245
207318,9010.96
207319,8517.555
207320,534.1554
207321,905.8341
207322,806.0864
207323,2563.734
207324,1101.3975
207325,890.8242
207326,3062.4966
207327,2315.403
207328,7965.2056
207329,956.784
207330,8451.1
207331,1413.6403
207332,1359.7
207333,1490.3121
207334,4101.998
207335,407.58865
207336,8888.742
207337,2992.9795
207338,3376.5947
207339,9753.829
207340,17662.885
207341,1445.8586
207342,26999.193
207343,8764.771
207344,14667.267
207345,3454.226
207346,14451.417
207347,2014.6532
207348,16450.115
207349,708.7027
207350,7685.474
207351,8624.755
207352,1076.5106
207353,3352.764
207354,14867.926
207355,5404.7856
207356,1868.3167
207357,7193.0146
207358,2631.8525
207359,11480.874
207360,1004.2378
207361,4352.5366
207362,833.47186
207363,40852.594
207364,5283.782
207365,454.39337
207366,939.07446
207367,3569.641
207368,1098.2747
207369,4918.3506
207370,6551.616
207371,11901.164
207372,1421.8661
207373,482.33115
207374,7755.161
207375,1547.7538
207376,2231.4453
207377,14351.783
207378,8795.83
207379,2003.808
207380,7494.959
207381,2016.9623
207382,5334.6074
207383,753.59247
207384,2270.7026
207385,6102.2505
207386,1448.4126
207387,957.4871
207388,961.2185
207389,11110.741
207390,3793.8364
207391,1091.9333
207392,9426.098
207393,1418.5126
207394,1175.9062
207395,6263.032
207396,2317.5977
207397,28457.867
207398,3105.0837
207399,3443.5535
207400,15924.507
207401,1067.444
207402,7199.0703
207403,1571.2343
207404,490.91245
207405,2721.8188
207406,5266.356
207407,17804.027
207408,1445.7778
207409,705.519
207410,2876.2695
207411,881.5825
207412,12043.597
207413,1905.6489
207414,2508.3481
207415,2847.983
207416,6341.7295
207417,4683.87
207418,1214.7789
207419,2157.4966
207420,3663.0232
207421,8273.53
207422,1542.8224
207423,1380.1385
207424,8650.592
207425,654.73596
207426,3025.88
207427,1011.45654
207428,14989.626
207429,275.58612
207430,1242.4984
207431,1739.1404
207432,3389.7727
207433,240.05676
207434,6309.3647
207435,3067.6125
207436,2881.0352
207437,798.87384
207438,21477.146
207439,3983.6587
207440,3363.503
207441,4384.4756
207442,6320.1816
207443,200.58447
207444,2727.2139
207445,1766.8578
207446,5304.749
207447,1666.4512
207448,6233.924
207449,2483.1377
207450,8671.869
207451,92.37736
207452,8352.311
207453,5859.706
207454,741.2262
207455,4857.529
207456,6004.6396
207457,1531.071
207458,977.51355
207459,2344.6992
207460,751.5358
207461,935.88495
207462,2164.0667
207463,132.54927
207464,3027.5432
207465,3218.1643
207466,9405.257
207467,2064.148
207468,817.71234
207469,11060.324
207470,3453.4763
207471,961.85175
207472,6821.1885
207473,663.8525
207474,1874.2661
207475,2047.0922
207476,55291.754
207477,2606.6458
207478,3476.504
207479,9191.479
207480,12097.935
207481,3037.596
207482,20029.113
207483,42129.035
207484,3096.6003
207485,2280.6956
207486,850.80426
207487,444.93948
207488,1964.988
207489,2149.8972
207490,346.49402
207491,1977.3302
207492,998.4671
207493,4987.381
207494,1920.9745
207495,770.3586
207496,1989.6321
207497,3714.237
207498,1677.3372
207499,10920.467
207500,3811.777
207501,7815.436
207502,6671.7227
207503,11363.843
207504,3826.4695
207505,2919.367
207506,3857.3232
207507,2555.5435
207508,4784.5967
207509,2256.001
207510,866.0021
207511,320.0084
207512,5871.827
207513,10044.564
207514,1200.5541
207515,2553.254
207516,1107.5778
207517,205.59958
207518,574.6557
207519,10248.144
207520,5656.425
207521,2122.4263
207522,872.4067
207523,1114.4856
207524,4993.3247
207525,8170.6187
207526,19900.3
207527,21063.705
207528,1365.1768
207529,1437.86
207530,22063.818
207531,2732.773
207532,906.5496
207533,242.87825
207534,186.13036
207535,11510.991
207536,3212.8145
207537,2435.3706
207538,5026.1357
207539,2232.9001
207540,7232.1772
207541,4009.838
207542,2897.2327
207543,615.50366
207544,1678.196
207545,665.112
207546,5119.0815
207547,4061.239
207548,6284.976
207549,4339.7256
207550,1221.4998
207551,1590.1277
207552,100.99758
207553,2585.5176
207554,5195.2603
207555,440.48956
207556,3079.5283
207557,10478.706
207558,4194.4517
207559,14379.055
207560,5995.272
207561,5889.353
207562,1202.628
207563,903.7286
207564,2171.468
207565,8216.083
207566,9711.615
207567,5005.0205
207568,847.91693
207569,638.73474
207570,4727.241
207571,26577.963
207572,4823.7124
207573,11879.596
207574,972.7917
207575,818.34924
207576,1209.6326
207577,240.36838
207578,1559.3053
207579,7645.631
207580,214.68855
207581,4520.959
207582,1178.4766
207583,4859.467
207584,7931.218
207585,4768.4
207586,4233.4277
207587,3954.5159
207588,2782.011
207589,1419.6792
207590,27388.6
207591,1930.0988
207592,3389.4475
207593,550.50574
207594,9270.001
207595,8199.103
207596,862.4825
207597,14761.784
207598,15979.552
207599,3940.8997
207600,3725.8542
207601,1491.494
207602,2489.104
207603,3759.7234
207604,1144.4419
207605,4138.325
207606,5774.3467
207607,9322.205
207608,4343.568
207609,2886.534
207610,1573.6268
207611,11984.807
207612,10014.329
207613,1109.6891
207614,19310.594
207615,1203.9619
207616,3942.9648
207617,23231.117
207618,4425.1147
207619,2054.5774
207620,1001.4112
207621,3518.1604
207622,4724.765
207623,5731.274
207624,10706.635
207625,7842.1455
207626,593.3743
207627,5025.967
207628,3411.7693
207629,3250.1274
207630,3866.2454
207631,1205.9705
207632,1958.6759
207633,2800.2593
207634,11511.015
207635,6002.749
207636,11752.103
207637,10780.4795
207638,3501.3137
207639,9620.365
207640,942.8487
207641,12209.89
207642,11313.427
207643,5929.8066
207644,4007.4438
207645,2826.8281
207646,7744.0654
207647,2496.641
207648,8727.358
207649,1088.0397
207650,3813.091
207651,11389.373
207652,2101.8625
207653,1729.6882
207654,15232.32
207655,6820.2188
207656,2507.7559
207657,1040.2935
207658,12222.888
207659,1549.2539
207660,5043.172
207661,34107.203
207662,502.30435
207663,8271.302
207664,3503.3904
207665,2300.8655
207666,924.8709
207667,1894.5032
207668,4688.4663
207669,2304.3008
207670,5094.8013
207671,18214.592
207672,7717.33
207673,5181.7563
207674,16509.627
207675,2627.332
207676,971.47906
207677,5770.6816
207678,4583.036
207679,487.31055
207680,3415.6394
207681,2492.8667
207682,446.78824
207683,2256.228
207684,8523.652
207685,9136.193
207686,1127.5963
207687,1918.5476
207688,18899.701
207689,2453.7593
207690,4321.6533
207691,10494.613
207692,9832.541
207693,3568.3057
207694,1005.15643
207695,1512.4144
207696,10541.301
207697,3643.1538
207698,20984.188
207699,1318.2291
207700,1929.9774
207701,2566.694
207702,532.603
207703,834.98
207704,2541.6174
207705,18615.992
207706,3390.6729
207707,2803.8044
207708,1641.393
207709,2923.946
207710,3973.0652
207711,5670.417
207712,4343.1646
207713,625.7143
207714,2971.5881
207715,7188.8154
207716,833.31683
207717,9545.642
207718,1608.2361
207719,831.66534
207720,1366.6052
207721,13691.561
207722,8597.87
207723,2823.7085
207724,4669.484
207725,3806.6235
207726,936.3209
207727,2732.2458
207728,1649.6649
207729,6101.6157
207730,322.5526
207731,2161.8188
207732,2076.9722
207733,2021.1141
207734,8289.552
207735,4252.111
207736,4375.816
207737,1208.5741
207738,1301.9414
207739,7043.269
207740,1787.47
207741,972.786
207742,1501.0105
207743,386.00003
207744,856.0574
207745,3583.1277
207746,1657.8505
207747,1909.5687
207748,2913.1658
207749,956.8771
207750,3118.7805
207751,474.53973
207752,4269.6455
207753,8995.542
207754,2590.222
207755,12719.559
207756,7439.523
207757,2539.389
207758,1596.4868
207759,1576.4562
207760,3259.554
207761,2000.7867
207762,8778.453
207763,6417.842
207764,4500.4487
207765,14543.128
207766,1673.1367
207767,893.0496
207768,9970.925
207769,1040.3064
207770,12601.708
207771,14174.981
207772,1987.1647
207773,5476.967
207774,725.36444
207775,9667.9375
207776,4881.971
207777,8702.198
207778,315.6382
207779,1235.2985
207780,1856.1903
207781,4672.9834
207782,1264.2451
207783,1075.0709
207784,535.03064
207785,10154.063
207786,1429.9631
207787,2342.7546
207788,10480.854
207789,6189.8643
207790,13216.712
207791,5487.1367
207792,3253.7754
207793,692.9098
207794,3152.2617
207795,4810.351
207796,2610.4407
207797,728.1993
207798,10657.759
207799,959.18555
207800,1717.5857
207801,243.6552
207802,1154.9395
207803,1138.2926
207804,1054.2279
207805,730.2626
207806,3701.3723
207807,867.198
207808,4560.888
207809,3192.6309
207810,3396.95
207811,1542.1373
207812,21372.271
207813,17861.84
207814,1597.2462
207815,7238.2036
207816,334.7153
207817,405.2052
207818,5664.344
207819,4820.2676
207820,3244.3977
207821,10388.959
207822,439.14282
207823,5829.109
207824,5033.78
207825,6048.0376
207826,2116.6387
207827,6951.132
207828,4196.6055
207829,5332.6123
207830,2251.095
207831,524.7913
207832,304.44394
207833,989.2033
207834,1563.2761
207835,1246.3687
207836,2235.294
207837,2870.6804
207838,2939.4172
207839,6604.626
207840,19662.992
207841,6502.0703
207842,10394.304
207843,2631.9412
207844,3365.144
207845,758.40845
207846,5319.1885
207847,507.89124
207848,12401.619
207849,1798.7147
207850,1023.5493
207851,1204.788
207852,6002.573
207853,15440.781
207854,457.74295
207855,4606.688
207856,72327.266
207857,1538.7225
207858,2260.437
207859,4054.8525
207860,2517.4727
207861,1542.3448
207862,14310.948
207863,4003.2551
207864,3870.487
207865,610.0858
207866,840.3089
207867,3738.0598
207868,13548.639
207869,15142.805
207870,3544.0686
207871,517.16754
207872,13837.245
207873,4193.8647
207874,10451.473
207875,5573.4463
207876,13011.129
207877,3854.183
207878,893.9012
207879,10008.568
207880,1042.0521
207881,935.6585
207882,38102.605
207883,1677.8854
207884,893.434
207885,2396.4949
207886,27022.969
207887,5697.902
207888,3983.7712
207889,976.5902
207890,11666.449
207891,1587.6
207892,18693.484
207893,8512.378
207894,5585.2524
207895,3699.8723
207896,1121.4437
207897,7490.677
207898,8322.309
207899,1318.4152
207900,610.87616
207901,563.6202
207902,8128.8813
207903,3193.3894
207904,23043.559
207905,661.1666
207906,6176.077
207907,5832.7173
207908,14594.222
207909,1332.0571
207910,341.00424
207911,1732.1375
207912,2158.8057
207913,1293.7977
207914,5268.968
207915,12584.109
207916,8633.534
207917,8387.072
207918,6427.9736
207919,611.6699
207920,5020.3247
207921,14034.449
207922,4141.2188
207923,6464.0146
207924,2023.0034
207925,1889.2386
207926,1070.5696
207927,2647.3054
207928,2037.9365
207929,13095.576
207930,819.60693
207931,473.5127
207932,1145.2169
207933,1350.1512
207934,9749.089
207935,1372.4185
207936,8054.358
207937,6813.856
207938,4822.176
207939,490.3399
207940,1867.8153
207941,38568.414
207942,15423.514
207943,6790.592
207944,3783.2139
207945,576.1089
207946,7679.7476
207947,4458.6963
207948,4135.996
207949,9514.952
207950,6467.676
207951,24627.672
207952,1845.2839
207953,513.5771
207954,2026.296
207955,2794.6025
207956,736.5295
207957,12176.759
207958,1108.2147
207959,3491.5457
207960,2689.4963
207961,8032.038
207962,4604.083
207963,1275.666
