SaleID,price
206615,1649.3711
206616,14591.812
206617,3058.724
206618,9978.901
206619,14816.494
206620,1014.552
206621,8197.154
206622,3875.9912
206623,701.1582
206624,8177.504
206625,1104.4235
206626,1092.8569
206627,5698.2607
206628,26098.207
206629,744.6863
206630,10532.473
206631,249.71219
206632,662.8444
206633,7464.7666
206634,15720.359
206635,5744.3276
206636,1910.6732
206637,6295.8374
206638,1223.5897
206639,856.0841
206640,814.2921
206641,1773.7823
206642,930.1779
206643,5446.435
206644,1141.4265
206645,1004.898
206646,4755.245
206647,828.8466
206648,9886.766
206649,8591.288
206650,1354.1941
206651,7056.574
206652,498.50436
206653,1322.2203
206654,2582.6138
206655,10276.748
206656,5893.044
206657,8840.641
206658,6426.244
206659,444.8787
206660,4520.7275
206661,656.21497
206662,14628.083
206663,1322.5723
206664,16353.139
206665,8941.245
206666,3063.2808
206667,1276.582
206668,10908.849
206669,828.8754
206670,859.5277
206671,2960.096
206672,4875.1226
206673,27840.947
206674,1260.232
206675,5039.9814
206676,3281.9795
206677,899.7246
206678,1183.9645
206679,381.5185
206680,22880.057
206681,13913.502
206682,1376.0319
206683,15553.445
206684,402.16788
206685,144.60677
206686,5834.727
206687,3324.2183
206688,17406.26
206689,7251.219
206690,36794.562
206691,4953.867
206692,3152.0605
206693,-47.49053
206694,4702.432
206695,3500.3943
206696,5469.828
206697,2999.528
206698,17433.352
206699,3366.9355
206700,932.78186
206701,307.59457
206702,426.11115
206703,5356.955
206704,13237.986
206705,11762.162
206706,8404.694
206707,2091.708
206708,2061.2825
206709,13500.019
206710,4044.9373
206711,3338.245
206712,6599.665
206713,2672.8645
206714,1478.8699
206715,253.95636
206716,7679.194
206717,15343.036
206718,1181.2781
206719,886.93787
206720,5846.4785
206721,2155.7153
206722,13504.193
206723,1152.1637
206724,11216.111
206725,2573.507
206726,601.92
206727,3014.1897
206728,893.0629
206729,23995.416
206730,228.75412
206731,6686.0303
206732,5006.8613
206733,947.3198
206734,786.01447
206735,2037.057
206736,30257.936
206737,4481.078
206738,1841.8248
206739,4037.4192
206740,3212.856
206741,1796.975
206742,3718.1047
206743,4480.314
206744,26186.922
206745,8884.48
206746,538.51764
206747,13484.424
206748,1865.052
206749,3975.8533
206750,1264.6815
206751,1805.1772
206752,5282.767
206753,34261.117
206754,18971.582
206755,515.1566
206756,492.0286
206757,247.64355
206758,3464.9478
206759,4122.8726
206760,2798.7083
206761,2382.6392
206762,3678.9783
206763,1723.7021
206764,3494.3345
206765,1462.3129
206766,1622.6921
206767,13417.257
206768,10832.66
206769,778.92456
206770,7001.5234
206771,1741.9008
206772,5447.774
206773,8435.772
206774,2815.6367
206775,696.9677
206776,13912.994
206777,1994.7795
206778,2134.4268
206779,4218.6997
206780,3160.944
206781,2552.436
206782,11232.317
206783,13055.823
206784,7805.1333
206785,3265.191
206786,327.5851
206787,17402.258
206788,607.9009
206789,4348.1177
206790,7174.883
206791,10323.917
206792,4021.5527
206793,1902.3329
206794,1042.4087
206795,9368.04
206796,2835.499
206797,887.73267
206798,3121.8635
206799,2576.393
206800,8256.982
206801,1212.3451
206802,608.91986
206803,1152.3796
206804,903.3619
206805,5320.101
206806,2495.5315
206807,3311.9153
206808,663.49286
206809,2574.1165
206810,809.36774
206811,4104.816
206812,9589.946
206813,6239.077
206814,1631.2267
206815,14096.286
206816,886.3176
206817,1371.4736
206818,5201.131
206819,7178.3047
206820,52.31974
206821,8267.909
206822,1469.3975
206823,11463.789
206824,13821.437
206825,2715.1714
206826,3295.6619
206827,7891.372
206828,2264.2935
206829,3165.2852
206830,7594.6685
206831,63.59408
206832,6137.05
206833,2240.8608
206834,4308.8506
206835,1045.7338
206836,2904.5967
206837,1186.3859
206838,942.54535
206839,7658.421
206840,5953.809
206841,907.9939
206842,3928.3071
206843,1548.5347
206844,5468.8296
206845,708.63904
206846,3825.9026
206847,7794.6255
206848,3365.4297
206849,2103.896
206850,7762.1875
206851,5999.0664
206852,23110.266
206853,5739.9907
206854,2525.1758
206855,4569.726
206856,9753.375
206857,331.84558
206858,4816.978
206859,298.55353
206860,4296.494
206861,634.0925
206862,1310.1901
206863,1082.1516
206864,6918.9897
206865,1526.992
206866,990.0646
206867,6440.63
206868,1066.3195
206869,2011.8129
206870,1467.0824
206871,3239.702
206872,3246.7046
206873,7036.86
206874,3739.3137
206875,737.91656
206876,3219.0273
206877,3215.2417
206878,5018.1143
206879,956.2612
206880,8851.1455
206881,2492.2012
206882,1180.3225
206883,9832.726
206884,3992.2678
206885,11092.829
206886,6388.087
206887,19257.543
206888,11436.173
206889,1585.5337
206890,643.3249
206891,152.58318
206892,3458.4563
206893,1332.9885
206894,2101.9346
206895,5846.81
206896,7997.807
206897,617.9943
206898,24435.11
206899,1172.7946
206900,824.1822
206901,223.37685
206902,1316.699
206903,25936.068
206904,263.43262
206905,246.4698
206906,10884.204
206907,6156.4365
206908,1126.4332
206909,453.77414
206910,189.76645
206911,1800.7152
206912,5602.673
206913,348.61063
206914,1727.8113
206915,18314.863
206916,16465.021
206917,11451.047
206918,3297.241
206919,11908.894
206920,5566.107
206921,5495.462
206922,544.7799
206923,4882.2915
206924,1688.3412
206925,4570.9844
206926,4839.523
206927,3231.2446
206928,11683.428
206929,5616.889
206930,1630.1096
206931,792.75323
206932,1502.4028
206933,2181.251
206934,4898.7695
206935,4593.504
206936,1055.1443
206937,1197.2451
206938,7852.5894
206939,27616.66
206940,3706.075
206941,889.6506
206942,1703.8851
206943,17336.629
206944,6053.8813
206945,1404.207
206946,4925.1567
206947,3263.0718
206948,2360.5442
206949,7639.512
206950,948.47894
206951,2577.3489
206952,1529.1537
206953,4528.4556
206954,3578.9424
206955,4901.0786
206956,9417.941
206957,1614.9963
206958,1190.6237
206959,3895.3552
206960,1812.0044
206961,1266.0549
206962,293.27832
206963,13397.622
206964,8179.739
206965,562.3992
206966,16889.059
206967,4255.5747
206968,700.988
206969,2750.4097
206970,1121.7561
206971,661.7187
206972,1444.3153
206973,15712.211
206974,6155.347
206975,1175.7106
206976,6637.5693
206977,1156.5421
206978,5472.566
206979,2022.4907
206980,1208.6638
206981,951.6914
206982,1727.4589
206983,19540.383
206984,555.968
206985,5549.215
206986,798.13763
206987,10009.505
206988,10527.933
206989,1283.378
206990,2849.1797
206991,2139.2095
206992,206.85008
206993,9722.797
206994,1324.3917
206995,6459.575
206996,17056.988
206997,539.9306
206998,5949.537
206999,7567.0376
207000,10423.596
207001,7561.1704
207002,12894.13
207003,3358.4634
207004,2173.4202
207005,4556.7026
207006,15301.822
207007,22742.969
207008,5556.622
207009,3947.826
207010,-372.5612
207011,952.7853
207012,3405.505
207013,1680.488
207014,1425.5065
207015,8205.485
207016,9254.806
207017,1104.7672
207018,3551.4358
207019,2509.874
207020,1025.2743
207021,7399.065
207022,583.6428
207023,10141.576
207024,4742.32
207025,7243.4614
207026,47618.906
207027,7970.6235
207028,6523.822
207029,16478.424
207030,18900.955
207031,837.817
207032,4255.1704
207033,1000.23285
207034,831.64014
207035,24588.135
207036,3730.4954
207037,6293.078
207038,841.01556
207039,7154.604
207040,6398.9204
207041,457.3957
207042,2411.281
207043,915.0794
207044,3914.5408
207045,11080.349
207046,257.79935
207047,3038.6182
207048,5473.12
207049,13230.378
207050,3802.4739
207051,1351.4414
207052,6932.559
207053,10209.691
207054,397.83594
207055,11776.389
207056,6968.0366
207057,3140.2944
207058,119.11312
207059,26867.055
207060,660.77423
207061,26070.14
207062,12803.66
207063,8609.924
207064,2151.502
207065,18005.945
207066,7463.395
207067,11921.573
207068,3405.4883
207069,1261.4705
207070,2704.1377
207071,1785.1692
207072,1482.7208
207073,1398.1558
207074,9688.062
207075,8620.337
207076,5123.8257
207077,10520.987
207078,2276.0098
207079,905.1413
207080,22881.895
207081,4962.623
207082,1683.2639
207083,2712.621
207084,2608.1606
207085,3241.6929
207086,4498.8804
207087,8740.051
207088,978.09595
207089,15126.199
207090,1102.1625
207091,1724.196
207092,19244.217
207093,593.5263
207094,1895.8015
207095,7050.0225
207096,7703.384
207097,27422.309
207098,3076.611
207099,9273.922
207100,14059.639
207101,27732.164
207102,4079.7703
207103,1451.1566
207104,7734.322
207105,2490.8152
207106,2337.7131
207107,696.1682
207108,856.75256
207109,29600.434
207110,4265.273
207111,854.95404
207112,51.098248
207113,8459.104
207114,1482.9424
207115,685.385
207116,2441.8882
207117,2625.6658
207118,8331.623
207119,6449.5186
207120,11880.803
207121,3108.6536
207122,7062.3066
207123,1924.3578
207124,514.1186
207125,34525.277
207126,3102.0308
207127,1350.1743
207128,23085.273
207129,4307.739
207130,1641.4026
207131,4806.9365
207132,5572.515
207133,508.4778
207134,3809.281
207135,835.9625
207136,3316.3496
207137,2625.8704
207138,6606.207
207139,8877.067
207140,2788.0635
207141,10105.361
207142,2498.0842
207143,2152.305
207144,9880.033
207145,977.7195
207146,6087.0786
207147,12775.404
207148,13965.152
207149,3094.247
207150,1113.1425
207151,2606.9524
207152,23842.377
207153,1112.1786
207154,49108.84
207155,18581.637
207156,3472.3455
207157,3040.9873
207158,2359.9497
207159,813.30804
207160,6249.798
207161,88.021225
207162,1259.2733
207163,1499.3986
207164,5851.248
207165,1621.8961
207166,2785.9724
207167,15137.839
207168,8115.98
207169,3759.9636
207170,6845.202
207171,6853.367
207172,5671.714
207173,5256.659
207174,710.0589
207175,13608.804
207176,5678.241
207177,1642.1403
207178,9483.505
207179,4094.8372
207180,2685.5898
207181,2077.5137
207182,3192.4402
207183,132.12962
207184,96.94741
207185,7557.784
207186,3055.2344
207187,3040.2988
207188,62021.375
207189,1248.0621
207190,7986.262
207191,5081.1074
207192,1398.6396
207193,3311.8232
207194,1436.1821
207195,3174.0618
207196,1341.3671
207197,833.231
207198,8394.941
207199,3417.377
207200,847.4335
207201,949.64606
207202,3690.6687
207203,18438.162
207204,10188.692
207205,20534.281
207206,14127.533
207207,1352.2672
207208,4721.431
207209,22853.887
207210,1264.443
207211,4497.1504
207212,932.04663
207213,260.4783
207214,7787.1387
207215,4240.472
207216,11794.182
207217,9087.329
207218,5355.0146
207219,6944.746
207220,6608.3594
207221,510.80457
207222,1902.0073
207223,1705.5431
207224,5566.334
207225,1588.3198
207226,281.9302
207227,10284.376
207228,19277.027
207229,1379.74
207230,10089.219
207231,8929.4795
207232,3661.9622
207233,2578.9946
207234,583.47864
207235,1096.9219
207236,2753.0693
207237,898.93317
207238,4679.091
207239,5143.077
207240,10541.257
207241,125.63882
207242,3251.2617
207243,228.22316
207244,19483.287
207245,531.5576
207246,4389.145
207247,16772.379
207248,5817.2188
207249,2783.2964
207250,11703.857
207251,2193.4905
207252,4400.7695
207253,13177.205
207254,9787.539
207255,1943.1687
207256,1427.9331
207257,2733.4758
207258,857.3245
207259,6625.527
207260,5558.5156
207261,1800.3604
207262,26477.547
207263,4581.1533
207264,2652.2217
207265,14149.276
207266,1098.196
207267,5658.748
207268,17628.318
207269,3489.4941
207270,10209.8955
207271,3587.9526
207272,4395.6484
207273,6663.1816
207274,1276.588
207275,3932.6755
207276,19544.904
207277,987.77234
207278,1497.7759
207279,1809.275
207280,2494.0203
207281,1307.8313
207282,2791.3938
207283,11955.187
207284,3524.676
207285,5722.895
207286,2474.271
207287,4978.8047
207288,8886.638
207289,2477.802
207290,17998.947
207291,2339.8943
207292,6669.655
207293,406.47375
207294,603.10315
207295,2927.5347
207296,5023.794
207297,1846.0242
207298,4486.414
207299,278.57648
207300,146.87561
207301,1630.8611
207302,801.91724
207303,2752.7688
207304,2571.4827
207305,4895.34
207306,2945.5952
207307,5629.826
207308,3857.2217
207309,1256.8641
207310,3492.0435
207311,13524.986
207312,544.51196
207313,3539.1143
207314,2523.38
207315,12299.337
207316,5118.5337
207317,557.1276
207318,8811.348
207319,9598.71
207320,499.86823
207321,33.412357
207322,683.24164
207323,2152.4656
207324,1383.3352
207325,1076.5795
207326,2394.4297
207327,2289.4219
207328,8452.445
207329,903.32324
207330,8130.033
207331,1215.7126
207332,1434.0656
207333,1499.7258
207334,4032.5527
207335,399.7886
207336,9255.057
207337,3390.3818
207338,3293.0347
207339,9785.931
207340,16986.732
207341,1472.659
207342,27178.186
207343,10295.993
207344,13071.636
207345,3794.7979
207346,14944.492
207347,1734.1072
207348,16679.9
207349,806.76746
207350,6209.3213
207351,9253.485
207352,956.6379
207353,3128.6177
207354,17306.432
207355,6150.3604
207356,1839.062
207357,6392.494
207358,3526.6277
207359,12352.6
207360,798.5141
207361,4525.9814
207362,1103.0437
207363,43565.89
207364,4680.544
207365,398.89694
207366,1467.1417
207367,1909.8674
207368,1169.9238
207369,2396.8496
207370,5364.296
207371,14392.187
207372,1565.2339
207373,407.20078
207374,7718.4517
207375,726.5586
207376,2455.5132
207377,15966.656
207378,8649.2705
207379,2038.9514
207380,7325.2397
207381,2108.1055
207382,5158.6025
207383,743.213
207384,2432.0098
207385,5537.805
207386,1930.2223
207387,720.8857
207388,640.1667
207389,11276.249
207390,4033.9282
207391,1302.619
207392,10319.613
207393,1487.0337
207394,1046.7444
207395,7187.7163
207396,2575.7378
207397,31811.559
207398,2532.9863
207399,3118.4883
207400,19472.992
207401,1017.24725
207402,7073.7437
207403,2097.9246
207404,660.80994
207405,3614.0986
207406,4581.958
207407,22275.65
207408,1459.9736
207409,684.8304
207410,2931.0552
207411,993.7412
207412,11878.131
207413,1763.9128
207414,2439.2954
207415,3280.7642
207416,6090.115
207417,4635.169
207418,1258.5675
207419,2435.5513
207420,3804.8164
207421,7194.608
207422,1538.91
207423,1171.1223
207424,8942.124
207425,941.3212
207426,3063.439
207427,925.2182
207428,14784.314
207429,311.7548
207430,1203.5382
207431,1821.0819
207432,3335.6267
207433,261.44775
207434,5979.932
207435,2986.9294
207436,3306.9055
207437,931.34686
207438,25241.662
207439,4422.4014
207440,2956.7375
207441,3963.1096
207442,6033.7124
207443,278.07843
207444,2381.921
207445,2432.109
207446,5426.6143
207447,936.3576
207448,5385.039
207449,2156.5435
207450,8142.644
207451,35.366463
207452,9008.403
207453,6318.59
207454,781.18176
207455,5168.4175
207456,6424.057
207457,1647.5176
207458,921.7553
207459,2532.579
207460,951.4878
207461,935.1539
207462,2081.3147
207463,212.29495
207464,1339.4983
207465,3023.9443
207466,10197.67
207467,1865.815
207468,1215.9717
207469,12039.803
207470,3705.0583
207471,1122.3058
207472,6605.584
207473,805.10315
207474,1738.9076
207475,1229.9282
207476,62289.33
207477,2139.7476
207478,3435.1272
207479,9416.957
207480,11781.352
207481,1424.8942
207482,21403.777
207483,37699.637
207484,3358.1406
207485,1889.4342
207486,969.06366
207487,463.19257
207488,1913.6985
207489,2505.1492
207490,213.20773
207491,1922.2417
207492,1262.1758
207493,5076.9453
207494,1834.1891
207495,1025.996
207496,1902.8813
207497,3655.2065
207498,1796.3447
207499,11427.487
207500,2001.2843
207501,7777.1553
207502,6096.3447
207503,12991.517
207504,4962.714
207505,2922.2502
207506,4413.0054
207507,2863.9353
207508,4738.1294
207509,2439.0422
207510,814.6336
207511,332.0272
207512,7937.9014
207513,10958.543
207514,1413.5066
207515,2752.2466
207516,1280.3601
207517,168.45796
207518,576.65283
207519,10249.929
207520,6228.559
207521,1897.994
207522,854.68585
207523,1061.5096
207524,5316.452
207525,8695.712
207526,19828.352
207527,24064.03
207528,2321.1577
207529,1430.085
207530,32673.486
207531,2348.7073
207532,1004.0538
207533,229.59937
207534,157.17952
207535,12942.889
207536,3069.303
207537,2635.6768
207538,1172.47
207539,2200.4512
207540,7236.276
207541,4211.06
207542,2835.971
207543,540.6637
207544,1433.4907
207545,1030.6191
207546,5768.9556
207547,3819.5786
207548,6966.4634
207549,4242.821
207550,1238.6396
207551,1421.0637
207552,44.241203
207553,2633.0479
207554,4621.177
207555,555.5586
207556,3049.114
207557,10646.098
207558,4433.1416
207559,8866.291
207560,6015.314
207561,5628.4756
207562,1626.5826
207563,1032.438
207564,2287.437
207565,8711.216
207566,11450.523
207567,7064.5894
207568,673.1519
207569,872.81934
207570,5397.8276
207571,30830.193
207572,11829.7295
207573,11611.41
207574,988.37976
207575,929.7439
207576,1122.1068
207577,251.0265
207578,1986.7887
207579,8668.626
207580,-107.66969
207581,5024.6
207582,1093.3485
207583,4559.4536
207584,7678.1406
207585,4454.602
207586,4797.529
207587,4110.2256
207588,2551.8804
207589,1641.826
207590,29598.11
207591,1880.6267
207592,4638.9556
207593,613.51385
207594,8920.844
207595,10204.866
207596,1000.6013
207597,20010.322
207598,15776.274
207599,3633.5457
207600,4305.461
207601,1565.4971
207602,1699.1127
207603,4012.765
207604,1029.3171
207605,4816.705
207606,5016.407
207607,6586.9326
207608,3822.9583
207609,3127.233
207610,1425.5455
207611,13333.3955
207612,9454.244
207613,1069.7908
207614,20105.732
207615,1079.0729
207616,4183.81
207617,23983.514
207618,4318.2656
207619,2030.9751
207620,1130.206
207621,2842.1367
207622,3629.7817
207623,5251.2354
207624,10569.964
207625,7678.2485
207626,521.485
207627,4976.5923
207628,3248.8489
207629,3446.3618
207630,3232.858
207631,1295.3107
207632,1683.4827
207633,2929.927
207634,11437.053
207635,8294.656
207636,12495.871
207637,11383.764
207638,3585.356
207639,9510.316
207640,831.6831
207641,11774.249
207642,11713.652
207643,5095.376
207644,4876.424
207645,2102.9258
207646,13129.93
207647,2341.0532
207648,8322.627
207649,977.614
207650,4112.9004
207651,11324.936
207652,2182.12
207653,1935.1523
207654,19616.668
207655,6683.629
207656,2931.6616
207657,1116.0654
207658,14871.768
207659,1458.9518
